zip,city,state,county,payout
49285,Stockbridge,MI,Ingham County,193.0
48889,Sumner,MI,Gratiot County,189.5
48890,Sunfield,MI,Eaton County,189.5
48473,Swartz Creek,MI,Genesee County,189.5
49463,Sylvan Beach,MI,Muskegon County,189.5
48180,Taylor,MI,Wayne County,205.5
48182,Temperance,MI,Monroe County,193.0
49683,Thompsonville,MI,Benzie County,189.5
49684,Traverse City,MI,Grand Traverse County,193.0
49685,Traverse City,MI,Grand Traverse County,193.0
49686,Traverse City,MI,Grand Traverse County,193.0
49696,Traverse City,MI,Grand Traverse County,193.0
48183,Trenton,MI,Wayne County,205.5
48007,Troy,MI,Oakland County,260.5
48083,Troy,MI,Oakland County,260.5
48084,Troy,MI,Oakland County,260.5
48085,Troy,MI,Oakland County,260.5
48098,Troy,MI,Oakland County,260.5
48099,Troy,MI,Oakland County,260.5
49347,Trufant,MI,Montcalm County,189.5
49457,Twin Lake,MI,Muskegon County,189.5
48475,Ubly,MI,Huron County,189.5
48387,Union Lake,MI,Oakland County,260.5
48767,Unionville,MI,Tuscola County,189.5
48315,Utica,MI,Macomb County,265.5
48316,Utica,MI,Macomb County,265.5
48317,Utica,MI,Macomb County,265.5
48318,Utica,MI,Macomb County,265.5
48768,Vassar,MI,Tuscola County,189.5
49096,Vermontville,MI,Eaton County,189.5
48891,Vestaburg,MI,Montcalm County,189.5
49097,Vicksburg,MI,Kalamazoo County,193.0
49458,Walhalla,MI,Mason County,189.5
49459,Walkerville,MI,Oceana County,189.5
48390,Walled Lake,MI,Oakland County,260.5
48391,Walled Lake,MI,Oakland County,260.5
48088,Warren,MI,Macomb County,265.5
48089,Warren,MI,Macomb County,265.5
48090,Warren,MI,Macomb County,265.5
48091,Warren,MI,Macomb County,265.5
48092,Warren,MI,Macomb County,265.5
48093,Warren,MI,Macomb County,265.5
48397,Warren,MI,Macomb County,265.5
48094,Washington,MI,Macomb County,265.5
48095,Washington,MI,Macomb County,265.5
48327,Waterford,MI,Oakland County,260.5
48328,Waterford,MI,Oakland County,260.5
48329,Waterford,MI,Oakland County,260.5
49348,Wayland,MI,Allegan County,193.0
48184,Wayne,MI,Wayne County,205.5
48892,Webberville,MI,Ingham County,193.0
48893,Weidman,MI,Isabella County,189.5
49689,Wellston,MI,Manistee County,189.5
48322,West Bloomfield,MI,Oakland County,260.5
48323,West Bloomfield,MI,Oakland County,260.5
48324,West Bloomfield,MI,Oakland County,260.5
48325,West Bloomfield,MI,Oakland County,260.5
49460,West Olive,MI,Ottawa County,189.5
48185,Westland,MI,Wayne County,205.5
48186,Westland,MI,Wayne County,205.5
48894,Westphalia,MI,Clinton County,189.5
48662,Wheeler,MI,Gratiot County,189.5
49349,White Cloud,MI,Newaygo County,189.5
48383,White Lake,MI,Oakland County,260.5
48386,White Lake,MI,Oakland County,260.5
49461,Whitehall,MI,Muskegon County,189.5
48189,Whitmore Lake,MI,Washtenaw County,265.5
48190,Whittaker,MI,Washtenaw County,265.5
49690,Williamsburg,MI,Grand Traverse County,193.0
48895,Williamston,MI,Ingham County,193.0
48191,Willis,MI,Washtenaw County,265.5
48896,Winn,MI,Isabella County,189.5
48393,Wixom,MI,Oakland County,260.5
48897,Woodland,MI,Barry County,189.5
48192,Wyandotte,MI,Wayne County,205.5
49509,Wyoming,MI,Kent County,193.0
49519,Wyoming,MI,Kent County,193.0
48097,Yale,MI,St. Clair County,189.5
48197,Ypsilanti,MI,Washtenaw County,265.5
48198,Ypsilanti,MI,Washtenaw County,265.5
49464,Zeeland,MI,Ottawa County,189.5
