zip,city,state,county,payout
01506,Brookfield,MA,Worcester County,33.25
02445,Brookline,MA,Norfolk County,56.0
02446,Brookline,MA,Norfolk County,56.0
02447,Brookline Village,MA,Norfolk County,56.0
01338,Buckland,MA,Franklin County,33.04
01803,Burlington,MA,Middlesex County,57.75
02532,Buzzards Bay,MA,Barnstable County,33.25
02542,Buzzards Bay,MA,Barnstable County,33.25
01922,Byfield,MA,Essex County,57.75
02138,Cambridge,MA,Middlesex County,57.75
02139,Cambridge,MA,Middlesex County,62.48
02140,Cambridge,MA,Middlesex County,57.75
02141,Cambridge,MA,Middlesex County,57.75
02142,Cambridge,MA,Middlesex County,57.75
02021,Canton,MA,Norfolk County,56.0
01741,Carlisle,MA,Middlesex County,57.75
02330,Carver,MA,Plymouth County,33.25
02534,Cataumet,MA,Barnstable County,33.25
02632,Centerville,MA,Barnstable County,33.25
01339,Charlemont,MA,Franklin County,33.04
02129,Charlestown,MA,Suffolk County,57.75
01507,Charlton,MA,Worcester County,33.25
02633,Chatham,MA,Barnstable County,33.25
01824,Chelmsford,MA,Middlesex County,57.75
02150,Chelsea,MA,Suffolk County,57.75
01611,Cherry Valley,MA,Worcester County,56.0
01225,Cheshire,MA,Berkshire County,33.04
01011,Chester,MA,Hampden County,33.04
01012,Chesterfield,MA,Hampshire County,53.55
02467,Chestnut Hill,MA,Middlesex County,57.75
01013,Chicopee,MA,Hampden County,33.04
01020,Chicopee,MA,Hampden County,33.25
01021,Chicopee,MA,Hampden County,33.04
01510,Clinton,MA,Worcester County,56.0
02025,Cohasset,MA,Norfolk County,56.0
01340,Colrain,MA,Franklin County,33.04
01742,Concord,MA,Middlesex County,59.85
01341,Conway,MA,Franklin County,33.04
02635,Cotuit,MA,Barnstable County,33.25
02637,Cummaquid,MA,Barnstable County,33.25
01026,Cummington,MA,Hampshire County,33.04
01226,Dalton,MA,Berkshire County,52.29
01227,Dalton,MA,Berkshire County,33.04
01923,Danvers,MA,Essex County,57.75
02714,Dartmouth,MA,Bristol County,36.75
02026,Dedham,MA,Norfolk County,56.0
02638,Dennis,MA,Barnstable County,33.25
02639,Dennis Port,MA,Barnstable County,33.25
01434,Devens,MA,Worcester County,56.0
02715,Dighton,MA,Bristol County,39.88
02121,Dorchester,MA,Suffolk County,57.75
02122,Dorchester,MA,Suffolk County,57.75
02125,Dorchester,MA,Suffolk County,57.75
02124,Dorchester Center,MA,Suffolk County,57.75
01516,Douglas,MA,Worcester County,33.25
02030,Dover,MA,Norfolk County,56.0
01826,Dracut,MA,Middlesex County,57.75
01571,Dudley,MA,Worcester County,33.25
01827,Dunstable,MA,Middlesex County,56.0
02331,Duxbury,MA,Plymouth County,33.04
02332,Duxbury,MA,Plymouth County,52.25
02128,East Boston,MA,Suffolk County,57.75
02333,East Bridgewater,MA,Plymouth County,33.25
01515,East Brookfield,MA,Worcester County,33.25
02641,East Dennis,MA,Barnstable County,33.25
02536,East Falmouth,MA,Barnstable County,33.25
02717,East Freetown,MA,Bristol County,33.25
01028,East Longmeadow,MA,Hampden County,57.33
02643,East Orleans,MA,Barnstable County,33.25
01029,East Otis,MA,Berkshire County,33.04
02537,East Sandwich,MA,Barnstable County,33.25
02718,East Taunton,MA,Bristol County,33.25
01438,East Templeton,MA,Worcester County,56.0
02032,East Walpole,MA,Norfolk County,56.0
02538,East Wareham,MA,Plymouth County,39.7
02189,East Weymouth,MA,Norfolk County,59.85
02642,Eastham,MA,Barnstable County,33.25
01027,Easthampton,MA,Hampshire County,33.04
02334,Easton,MA,Bristol County,56.0
01929,Essex,MA,Essex County,57.75
02149,Everett,MA,Middlesex County,57.75
