zip,city,state,county,payout
77058,Houston,TX,Harris County,166.25
77059,Houston,TX,Harris County,166.25
77060,Houston,TX,Harris County,166.25
77061,Houston,TX,Harris County,166.25
77062,Houston,TX,Harris County,166.25
77063,Houston,TX,Harris County,166.25
77064,Houston,TX,Harris County,166.25
77065,Houston,TX,Harris County,166.25
77066,Houston,TX,Harris County,166.25
77067,Houston,TX,Harris County,166.25
77068,Houston,TX,Harris County,166.25
77069,Houston,TX,Harris County,166.25
77070,Houston,TX,Harris County,166.25
77071,Houston,TX,Harris County,166.25
77072,Houston,TX,Harris County,166.25
77073,Houston,TX,Harris County,166.25
77074,Houston,TX,Harris County,166.25
77075,Houston,TX,Harris County,166.25
77076,Houston,TX,Harris County,166.25
77077,Houston,TX,Harris County,166.25
77078,Houston,TX,Harris County,166.25
77079,Houston,TX,Harris County,166.25
77080,Houston,TX,Harris County,166.25
77081,Houston,TX,Harris County,166.25
77082,Houston,TX,Harris County,166.25
77083,Houston,TX,Harris County,166.25
77084,Houston,TX,Harris County,166.25
77085,Houston,TX,Harris County,166.25
77086,Houston,TX,Harris County,166.25
77087,Houston,TX,Harris County,166.25
77088,Houston,TX,Harris County,166.25
77089,Houston,TX,Harris County,166.25
77090,Houston,TX,Harris County,166.25
77091,Houston,TX,Harris County,166.25
77092,Houston,TX,Harris County,166.25
77093,Houston,TX,Harris County,166.25
77094,Houston,TX,Harris County,166.25
77095,Houston,TX,Harris County,166.25
77096,Houston,TX,Harris County,166.25
77098,Houston,TX,Harris County,166.25
77099,Houston,TX,Harris County,166.25
77201,Houston,TX,Harris County,166.25
77202,Houston,TX,Harris County,166.25
77203,Houston,TX,Harris County,166.25
77204,Houston,TX,Harris County,166.25
77205,Houston,TX,Harris County,166.25
77206,Houston,TX,Harris County,166.25
77207,Houston,TX,Harris County,166.25
77208,Houston,TX,Harris County,166.25
77209,Houston,TX,Harris County,166.25
77210,Houston,TX,Harris County,166.25
77212,Houston,TX,Harris County,166.25
77213,Houston,TX,Harris County,166.25
77215,Houston,TX,Harris County,166.25
77216,Houston,TX,Harris County,166.25
77217,Houston,TX,Harris County,166.25
77218,Houston,TX,Harris County,166.25
77219,Houston,TX,Harris County,166.25
77220,Houston,TX,Harris County,166.25
77221,Houston,TX,Harris County,166.25
77222,Houston,TX,Harris County,166.25
77223,Houston,TX,Harris County,166.25
77224,Houston,TX,Harris County,166.25
77225,Houston,TX,Harris County,166.25
77226,Houston,TX,Harris County,166.25
77227,Houston,TX,Harris County,166.25
77228,Houston,TX,Harris County,166.25
77229,Houston,TX,Harris County,166.25
77230,Houston,TX,Harris County,166.25
77231,Houston,TX,Harris County,166.25
77233,Houston,TX,Harris County,166.25
77234,Houston,TX,Harris County,166.25
77235,Houston,TX,Harris County,166.25
77236,Houston,TX,Harris County,166.25
