zip,city,state,county,payout
33071,Coral Springs,FL,Broward County,398.0
33075,Coral Springs,FL,Broward County,398.0
34215,Cortez,FL,Manatee County,239.0
32536,Crestview,FL,Okaloosa County,196.5
32539,Crestview,FL,Okaloosa County,196.5
34681,Crystal Beach,FL,Pinellas County,267.5
33524,Crystal Springs,FL,Pasco County,239.0
33523,Dade City,FL,Pasco County,239.0
33525,Dade City,FL,Pasco County,239.0
33526,Dade City,FL,Pasco County,239.0
33004,Dania,FL,Broward County,398.0
33836,Davenport,FL,Polk County,239.0
33837,Davenport,FL,Polk County,239.0
33896,Davenport,FL,Polk County,239.0
33897,Davenport,FL,Polk County,239.0
32114,Daytona Beach,FL,Volusia County,236.5
32115,Daytona Beach,FL,Volusia County,236.5
32116,Daytona Beach,FL,Volusia County,236.5
32117,Daytona Beach,FL,Volusia County,236.5
32118,Daytona Beach,FL,Volusia County,236.5
32119,Daytona Beach,FL,Volusia County,236.5
32120,Daytona Beach,FL,Volusia County,236.5
32121,Daytona Beach,FL,Volusia County,236.5
32122,Daytona Beach,FL,Volusia County,236.5
32124,Daytona Beach,FL,Volusia County,236.5
32125,Daytona Beach,FL,Volusia County,236.5
32126,Daytona Beach,FL,Volusia County,236.5
32198,Daytona Beach,FL,Volusia County,236.5
32130,De Leon Springs,FL,Volusia County,236.5
32713,Debary,FL,Volusia County,236.5
32753,Debary,FL,Volusia County,236.5
33441,Deerfield Beach,FL,Broward County,398.0
33442,Deerfield Beach,FL,Broward County,398.0
33443,Deerfield Beach,FL,Broward County,398.0
32433,Defuniak Springs,FL,Walton County,177.0
32435,Defuniak Springs,FL,Walton County,177.0
32720,Deland,FL,Volusia County,236.5
32721,Deland,FL,Volusia County,236.5
32723,Deland,FL,Volusia County,236.5
32724,Deland,FL,Volusia County,236.5
33444,Delray Beach,FL,Palm Beach County,398.0
33445,Delray Beach,FL,Palm Beach County,398.0
33446,Delray Beach,FL,Palm Beach County,398.0
33448,Delray Beach,FL,Palm Beach County,398.0
33482,Delray Beach,FL,Palm Beach County,398.0
33483,Delray Beach,FL,Palm Beach County,398.0
33484,Delray Beach,FL,Palm Beach County,398.0
32725,Deltona,FL,Volusia County,236.5
32728,Deltona,FL,Volusia County,236.5
32738,Deltona,FL,Volusia County,236.5
32739,Deltona,FL,Volusia County,236.5
32540,Destin,FL,Okaloosa County,196.5
32541,Destin,FL,Okaloosa County,196.5
33527,Dover,FL,Hillsborough County,239.0
33838,Dundee,FL,Polk County,239.0
34697,Dunedin,FL,Pinellas County,267.5
34698,Dunedin,FL,Pinellas County,267.5
33530,Durant,FL,Hillsborough County,239.0
33839,Eagle Lake,FL,Polk County,239.0
33840,Eaton Park,FL,Polk County,239.0
32132,Edgewater,FL,Volusia County,236.5
32141,Edgewater,FL,Volusia County,236.5
32542,Eglin Afb,FL,Okaloosa County,196.5
33927,El Jobean,FL,Charlotte County,358.5
34680,Elfers,FL,Pasco County,239.0
34222,Ellenton,FL,Manatee County,239.0
34223,Englewood,FL,Sarasota County,239.0
34224,Englewood,FL,Charlotte County,239.0
34295,Englewood,FL,Sarasota County,239.0
33928,Estero,FL,Lee County,293.5
33929,Estero,FL,Lee County,293.5
34139,Everglades City,FL,Collier County,293.5
32948,Fellsmere,FL,Indian River County,390.0
32003,Fleming Island,FL,Clay County,199.0
33301,Fort Lauderdale,FL,Broward County,398.0
33302,Fort Lauderdale,FL,Broward County,398.0
33303,Fort Lauderdale,FL,Broward County,398.0
33304,Fort Lauderdale,FL,Broward County,398.0
33305,Fort Lauderdale,FL,Broward County,398.0
33306,Fort Lauderdale,FL,Broward County,398.0
33307,Fort Lauderdale,FL,Broward County,398.0
33308,Fort Lauderdale,FL,Broward County,398.0
33309,Fort Lauderdale,FL,Broward County,398.0
33310,Fort Lauderdale,FL,Broward County,398.0
33311,Fort Lauderdale,FL,Broward County,398.0
33312,Fort Lauderdale,FL,Broward County,398.0
33313,Fort Lauderdale,FL,Broward County,398.0
33314,Fort Lauderdale,FL,Broward County,398.0
33315,Fort Lauderdale,FL,Broward County,398.0
33316,Fort Lauderdale,FL,Broward County,398.0
33317,Fort Lauderdale,FL,Broward County,398.0
33318,Fort Lauderdale,FL,Broward County,398.0
33319,Fort Lauderdale,FL,Broward County,398.0
33320,Fort Lauderdale,FL,Broward County,398.0
33321,Fort Lauderdale,FL,Broward County,398.0
33322,Fort Lauderdale,FL,Broward County,398.0
33323,Fort Lauderdale,FL,Broward County,398.0
33324,Fort Lauderdale,FL,Broward County,398.0
33325,Fort Lauderdale,FL,Broward County,398.0
33326,Fort Lauderdale,FL,Broward County,398.0
33327,Fort Lauderdale,FL,Broward County,398.0
33328,Fort Lauderdale,FL,Broward County,398.0
33329,Fort Lauderdale,FL,Broward County,398.0
33330,Fort Lauderdale,FL,Broward County,398.0
33331,Fort Lauderdale,FL,Broward County,398.0
33332,Fort Lauderdale,FL,Broward County,398.0
33334,Fort Lauderdale,FL,Broward County,398.0
33335,Fort Lauderdale,FL,Broward County,398.0
33336,Fort Lauderdale,FL,Broward County,398.0
33337,Fort Lauderdale,FL,Broward County,398.0
33338,Fort Lauderdale,FL,Broward County,398.0
33339,Fort Lauderdale,FL,Broward County,398.0
33340,Fort Lauderdale,FL,Broward County,398.0
33345,Fort Lauderdale,FL,Broward County,398.0
33346,Fort Lauderdale,FL,Broward County,398.0
33348,Fort Lauderdale,FL,Broward County,398.0
33349,Fort Lauderdale,FL,Broward County,398.0
33351,Fort Lauderdale,FL,Broward County,398.0
33355,Fort Lauderdale,FL,Broward County,398.0
33359,Fort Lauderdale,FL,Broward County,398.0
33394,Fort Lauderdale,FL,Broward County,398.0
33841,Fort Meade,FL,Polk County,239.0
33901,Fort Myers,FL,Lee County,293.5
33902,Fort Myers,FL,Lee County,293.5
33905,Fort Myers,FL,Lee County,293.5
33906,Fort Myers,FL,Lee County,293.5
33907,Fort Myers,FL,Lee County,293.5
33908,Fort Myers,FL,Lee County,293.5
33911,Fort Myers,FL,Lee County,293.5
33912,Fort Myers,FL,Lee County,293.5
33913,Fort Myers,FL,Lee County,293.5
33916,Fort Myers,FL,Lee County,293.5
33919,Fort Myers,FL,Lee County,293.5
33965,Fort Myers,FL,Lee County,293.5
33966,Fort Myers,FL,Lee County,293.5
33967,Fort Myers,FL,Lee County,293.5
33994,Fort Myers,FL,Lee County,293.5
33931,Fort Myers Beach,FL,Lee County,293.5
33932,Fort Myers Beach,FL,Lee County,293.5
34945,Fort Pierce,FL,St. Lucie County,398.0
34946,Fort Pierce,FL,St. Lucie County,398.0
34947,Fort Pierce,FL,St. Lucie County,398.0
34948,Fort Pierce,FL,St. Lucie County,398.0
34949,Fort Pierce,FL,St. Lucie County,398.0
34950,Fort Pierce,FL,St. Lucie County,398.0
34951,Fort Pierce,FL,St. Lucie County,398.0
34954,Fort Pierce,FL,St. Lucie County,398.0
34979,Fort Pierce,FL,St. Lucie County,398.0
34981,Fort Pierce,FL,St. Lucie County,398.0
34982,Fort Pierce,FL,St. Lucie County,398.0
32547,Fort Walton Beach,FL,Okaloosa County,196.5
32548,Fort Walton Beach,FL,Okaloosa County,196.5
32549,Fort Walton Beach,FL,Okaloosa County,196.5
32439,Freeport,FL,Walton County,177.0
33843,Frostproof,FL,Polk County,239.0
32732,Geneva,FL,Seminole County,189.5
33534,Gibsonton,FL,Hillsborough County,239.0
32722,Glenwood,FL,Volusia County,236.5
32733,Goldenrod,FL,Orange County,189.5
32560,Gonzalez,FL,Escambia County,236.5
34140,Goodland,FL,Collier County,293.5
34734,Gotha,FL,Orange County,189.5
32949,Grant,FL,Brevard County,338.5
32043,Green Cove Springs,FL,Clay County,199.0
33454,Greenacres,FL,Palm Beach County,398.0
32561,Gulf Breeze,FL,Santa Rosa County,177.0
32562,Gulf Breeze,FL,Santa Rosa County,177.0
32563,Gulf Breeze,FL,Santa Rosa County,177.0
33844,Haines City,FL,Polk County,239.0
33845,Haines City,FL,Polk County,239.0
33008,Hallandale,FL,Broward County,398.0
33009,Hallandale,FL,Broward County,398.0
33002,Hialeah,FL,Miami-Dade County,398.0
33010,Hialeah,FL,Miami-Dade County,398.0
33011,Hialeah,FL,Miami-Dade County,398.0
33012,Hialeah,FL,Miami-Dade County,398.0
33013,Hialeah,FL,Miami-Dade County,398.0
33014,Hialeah,FL,Miami-Dade County,398.0
33015,Hialeah,FL,Miami-Dade County,398.0
33016,Hialeah,FL,Miami-Dade County,398.0
33017,Hialeah,FL,Miami-Dade County,398.0
33018,Hialeah,FL,Miami-Dade County,398.0
33846,Highland City,FL,Polk County,239.0
33455,Hobe Sound,FL,Martin County,391.5
33475,Hobe Sound,FL,Martin County,391.5
34690,Holiday,FL,Pasco County,239.0
34691,Holiday,FL,Pasco County,239.0
34692,Holiday,FL,Pasco County,239.0
33019,Hollywood,FL,Broward County,398.0
33020,Hollywood,FL,Broward County,398.0
33021,Hollywood,FL,Broward County,398.0
33022,Hollywood,FL,Broward County,398.0
33023,Hollywood,FL,Broward County,398.0
33024,Hollywood,FL,Broward County,398.0
33025,Hollywood,FL,Broward County,398.0
33026,Hollywood,FL,Broward County,398.0
33027,Hollywood,FL,Broward County,398.0
33029,Hollywood,FL,Broward County,398.0
33081,Hollywood,FL,Broward County,398.0
33083,Hollywood,FL,Broward County,398.0
33084,Hollywood,FL,Broward County,398.0
34218,Holmes Beach,FL,Manatee County,239.0
32564,Holt,FL,Okaloosa County,196.5
33847,Homeland,FL,Polk County,239.0
33030,Homestead,FL,Miami-Dade County,398.0
33031,Homestead,FL,Miami-Dade County,398.0
33032,Homestead,FL,Miami-Dade County,398.0
33033,Homestead,FL,Miami-Dade County,398.0
33034,Homestead,FL,Miami-Dade County,398.0
33035,Homestead,FL,Miami-Dade County,398.0
33039,Homestead,FL,Miami-Dade County,398.0
33090,Homestead,FL,Miami-Dade County,398.0
33092,Homestead,FL,Miami-Dade County,398.0
34667,Hudson,FL,Pasco County,239.0
34669,Hudson,FL,Pasco County,239.0
34674,Hudson,FL,Pasco County,239.0
32544,Hurlburt Field,FL,Okaloosa County,196.5
34142,Immokalee,FL,Collier County,293.5
34143,Immokalee,FL,Collier County,293.5
32903,Indialantic,FL,Brevard County,338.5
33855,Indian Lake Estates,FL,Polk County,239.0
33785,Indian Rocks Beach,FL,Pinellas County,267.5
34956,Indiantown,FL,Martin County,391.5
32461,Inlet Beach,FL,Walton County,196.5
34636,Istachatta,FL,Hernando County,213.0
32202,Jacksonville,FL,Duval County,181.0
32204,Jacksonville,FL,Duval County,181.0
32205,Jacksonville,FL,Duval County,181.0
32207,Jacksonville,FL,Duval County,181.0
32210,Jacksonville,FL,Duval County,181.0
32211,Jacksonville,FL,Duval County,181.0
32212,Jacksonville,FL,Duval County,181.0
32216,Jacksonville,FL,Duval County,181.0
32217,Jacksonville,FL,Duval County,181.0
32218,Jacksonville,FL,Duval County,181.0
32219,Jacksonville,FL,Duval County,181.0
32220,Jacksonville,FL,Duval County,181.0
32221,Jacksonville,FL,Duval County,181.0
32222,Jacksonville,FL,Duval County,181.0
32223,Jacksonville,FL,Duval County,181.0
32224,Jacksonville,FL,Duval County,181.0
32225,Jacksonville,FL,Duval County,181.0
32226,Jacksonville,FL,Duval County,181.0
32227,Jacksonville,FL,Duval County,181.0
32234,Jacksonville,FL,Duval County,181.0
32244,Jacksonville,FL,Duval County,181.0
32246,Jacksonville,FL,Duval County,181.0
32254,Jacksonville,FL,Duval County,181.0
32256,Jacksonville,FL,Duval County,181.0
32257,Jacksonville,FL,Duval County,181.0
32258,Jacksonville,FL,Duval County,181.0
32277,Jacksonville,FL,Duval County,181.0
32250,Jacksonville Beach,FL,Duval County,181.0
32565,Jay,FL,Santa Rosa County,177.0
34957,Jensen Beach,FL,Martin County,391.5
34958,Jensen Beach,FL,Martin County,391.5
33458,Jupiter,FL,Palm Beach County,398.0
33468,Jupiter,FL,Palm Beach County,398.0
33469,Jupiter,FL,Palm Beach County,398.0
33477,Jupiter,FL,Palm Beach County,398.0
33478,Jupiter,FL,Palm Beach County,398.0
33849,Kathleen,FL,Polk County,239.0
33149,Key Biscayne,FL,Miami-Dade County,398.0
34740,Killarney,FL,Orange County,189.5
34741,Kissimmee,FL,Osceola County,48.5
34743,Kissimmee,FL,Osceola County,48.5
34744,Kissimmee,FL,Osceola County,48.5
34746,Kissimmee,FL,Osceola County,48.5
34747,Kissimmee,FL,Osceola County,48.5
34758,Kissimmee,FL,Osceola County,48.5
34759,Kissimmee,FL,Polk County,239.0
33935,Labelle,FL,Hendry County,162.5
33537,Lacoochee,FL,Pasco County,239.0
33850,Lake Alfred,FL,Polk County,239.0
33851,Lake Hamilton,FL,Polk County,239.0
33459,Lake Harbor,FL,Palm Beach County,398.0
32744,Lake Helen,FL,Volusia County,236.5
32746,Lake Mary,FL,Seminole County,189.5
32795,Lake Mary,FL,Seminole County,189.5
32747,Lake Monroe,FL,Seminole County,189.5
33852,Lake Placid,FL,Highlands County,165.5
33862,Lake Placid,FL,Highlands County,165.5
33853,Lake Wales,FL,Polk County,239.0
33859,Lake Wales,FL,Polk County,239.0
33898,Lake Wales,FL,Polk County,239.0
33449,Lake Worth,FL,Palm Beach County,398.0
33461,Lake Worth,FL,Palm Beach County,398.0
33462,Lake Worth,FL,Palm Beach County,398.0
33463,Lake Worth,FL,Palm Beach County,398.0
33465,Lake Worth,FL,Palm Beach County,398.0
33466,Lake Worth,FL,Palm Beach County,398.0
33467,Lake Worth,FL,Palm Beach County,398.0
33460,Lake Worth Beach,FL,Palm Beach County,398.0
33801,Lakeland,FL,Polk County,239.0
33802,Lakeland,FL,Polk County,239.0
33803,Lakeland,FL,Polk County,239.0
33804,Lakeland,FL,Polk County,239.0
33805,Lakeland,FL,Polk County,239.0
33806,Lakeland,FL,Polk County,239.0
33807,Lakeland,FL,Polk County,239.0
33809,Lakeland,FL,Polk County,239.0
33810,Lakeland,FL,Polk County,239.0
33811,Lakeland,FL,Polk County,239.0
33812,Lakeland,FL,Polk County,239.0
33813,Lakeland,FL,Polk County,239.0
33815,Lakeland,FL,Polk County,239.0
33854,Lakeshore,FL,Polk County,239.0
34637,Land O'Lakes,FL,Pasco County,239.0
34638,Land O'Lakes,FL,Pasco County,239.0
34639,Land O'Lakes,FL,Pasco County,239.0
33770,Largo,FL,Pinellas County,267.5
33771,Largo,FL,Pinellas County,267.5
33773,Largo,FL,Pinellas County,267.5
33774,Largo,FL,Pinellas County,267.5
33778,Largo,FL,Pinellas County,267.5
33779,Largo,FL,Pinellas County,267.5
34272,Laurel,FL,Sarasota County,239.0
32567,Laurel Hill,FL,Okaloosa County,196.5
33936,Lehigh Acres,FL,Lee County,293.5
33970,Lehigh Acres,FL,Lee County,293.5
33971,Lehigh Acres,FL,Lee County,293.5
33972,Lehigh Acres,FL,Lee County,293.5
33973,Lehigh Acres,FL,Lee County,293.5
33974,Lehigh Acres,FL,Lee County,293.5
33976,Lehigh Acres,FL,Lee County,293.5
33547,Lithia,FL,Hillsborough County,239.0
34228,Longboat Key,FL,Sarasota County,239.0
32750,Longwood,FL,Seminole County,189.5
32752,Longwood,FL,Seminole County,189.5
32779,Longwood,FL,Seminole County,189.5
32791,Longwood,FL,Seminole County,189.5
33857,Lorida,FL,Highlands County,165.5
33858,Loughman,FL,Polk County,239.0
33470,Loxahatchee,FL,Palm Beach County,398.0
33548,Lutz,FL,Hillsborough County,239.0
33549,Lutz,FL,Hillsborough County,239.0
33558,Lutz,FL,Hillsborough County,239.0
33559,Lutz,FL,Hillsborough County,239.0
32444,Lynn Haven,FL,Bay County,196.5
32751,Maitland,FL,Orange County,189.5
32794,Maitland,FL,Orange County,189.5
32950,Malabar,FL,Brevard County,338.5
33550,Mango,FL,Hillsborough County,239.0
34145,Marco Island,FL,Collier County,293.5
34146,Marco Island,FL,Collier County,293.5
33093,Margate,FL,Broward County,398.0
32569,Mary Esther,FL,Okaloosa County,196.5
32568,McDavid,FL,Escambia County,236.5
32901,Melbourne,FL,Brevard County,338.5
32902,Melbourne,FL,Brevard County,338.5
32904,Melbourne,FL,Brevard County,338.5
32912,Melbourne,FL,Brevard County,338.5
32919,Melbourne,FL,Brevard County,338.5
32934,Melbourne,FL,Brevard County,338.5
32935,Melbourne,FL,Brevard County,338.5
32936,Melbourne,FL,Brevard County,338.5
32940,Melbourne,FL,Brevard County,338.5
32941,Melbourne,FL,Brevard County,338.5
32951,Melbourne Beach,FL,Brevard County,338.5
32952,Merritt Island,FL,Brevard County,338.5
32953,Merritt Island,FL,Brevard County,338.5
32954,Merritt Island,FL,Brevard County,338.5
33101,Miami,FL,Miami-Dade County,398.0
33102,Miami,FL,Miami-Dade County,398.0
33106,Miami,FL,Florida Statewide,398.0
33111,Miami,FL,Miami-Dade County,398.0
33112,Miami,FL,Miami-Dade County,398.0
33116,Miami,FL,Miami-Dade County,398.0
33122,Miami,FL,Miami-Dade County,398.0
33124,Miami,FL,Miami-Dade County,398.0
33125,Miami,FL,Miami-Dade County,398.0
33126,Miami,FL,Miami-Dade County,398.0
33127,Miami,FL,Miami-Dade County,398.0
33128,Miami,FL,Miami-Dade County,398.0
33129,Miami,FL,Miami-Dade County,398.0
33130,Miami,FL,Miami-Dade County,398.0
33131,Miami,FL,Miami-Dade County,398.0
33132,Miami,FL,Miami-Dade County,398.0
33133,Miami,FL,Miami-Dade County,398.0
33134,Miami,FL,Miami-Dade County,398.0
33135,Miami,FL,Miami-Dade County,398.0
33136,Miami,FL,Miami-Dade County,398.0
33137,Miami,FL,Miami-Dade County,398.0
33138,Miami,FL,Miami-Dade County,398.0
33142,Miami,FL,Miami-Dade County,398.0
33143,Miami,FL,Miami-Dade County,398.0
33144,Miami,FL,Miami-Dade County,398.0
33145,Miami,FL,Miami-Dade County,398.0
33146,Miami,FL,Miami-Dade County,398.0
33147,Miami,FL,Miami-Dade County,398.0
33150,Miami,FL,Miami-Dade County,398.0
33151,Miami,FL,Miami-Dade County,398.0
33152,Miami,FL,Miami-Dade County,398.0
33153,Miami,FL,Miami-Dade County,398.0
33155,Miami,FL,Miami-Dade County,398.0
33156,Miami,FL,Miami-Dade County,398.0
33157,Miami,FL,Miami-Dade County,398.0
33158,Miami,FL,Miami-Dade County,398.0
33161,Miami,FL,Miami-Dade County,398.0
33162,Miami,FL,Miami-Dade County,398.0
33163,Miami,FL,Miami-Dade County,398.0
33164,Miami,FL,Miami-Dade County,398.0
33165,Miami,FL,Miami-Dade County,398.0
33166,Miami,FL,Miami-Dade County,398.0
33167,Miami,FL,Miami-Dade County,398.0
33168,Miami,FL,Miami-Dade County,398.0
33169,Miami,FL,Miami-Dade County,398.0
33170,Miami,FL,Miami-Dade County,398.0
33172,Miami,FL,Miami-Dade County,398.0
33173,Miami,FL,Miami-Dade County,398.0
33174,Miami,FL,Miami-Dade County,398.0
33175,Miami,FL,Miami-Dade County,398.0
33176,Miami,FL,Miami-Dade County,398.0
33177,Miami,FL,Miami-Dade County,398.0
33178,Miami,FL,Miami-Dade County,398.0
33179,Miami,FL,Miami-Dade County,398.0
33180,Miami,FL,Miami-Dade County,398.0
33181,Miami,FL,Miami-Dade County,398.0
33182,Miami,FL,Miami-Dade County,398.0
33183,Miami,FL,Miami-Dade County,398.0
33184,Miami,FL,Miami-Dade County,398.0
33185,Miami,FL,Miami-Dade County,398.0
33186,Miami,FL,Miami-Dade County,398.0
33187,Miami,FL,Miami-Dade County,398.0
33188,Miami,FL,Miami-Dade County,398.0
33189,Miami,FL,Miami-Dade County,398.0
33190,Miami,FL,Miami-Dade County,398.0
33191,Miami,FL,Florida Statewide,398.0
33192,Miami,FL,Florida Statewide,398.0
33193,Miami,FL,Miami-Dade County,398.0
33194,Miami,FL,Miami-Dade County,398.0
33195,Miami,FL,Miami-Dade County,398.0
33196,Miami,FL,Miami-Dade County,398.0
33197,Miami,FL,Miami-Dade County,398.0
33198,Miami,FL,Florida Statewide,398.0
33199,Miami,FL,Miami-Dade County,398.0
33206,Miami,FL,Florida Statewide,398.0
33222,Miami,FL,Miami-Dade County,398.0
33231,Miami,FL,Miami-Dade County,398.0
33233,Miami,FL,Miami-Dade County,398.0
33234,Miami,FL,Miami-Dade County,398.0
33238,Miami,FL,Miami-Dade County,398.0
33242,Miami,FL,Miami-Dade County,398.0
33243,Miami,FL,Miami-Dade County,398.0
33245,Miami,FL,Miami-Dade County,398.0
33247,Miami,FL,Miami-Dade County,398.0
33255,Miami,FL,Miami-Dade County,398.0
33256,Miami,FL,Miami-Dade County,398.0
33257,Miami,FL,Miami-Dade County,398.0
33261,Miami,FL,Miami-Dade County,398.0
33265,Miami,FL,Miami-Dade County,398.0
33266,Miami,FL,Miami-Dade County,398.0
33269,Miami,FL,Miami-Dade County,398.0
33280,Miami,FL,Miami-Dade County,398.0
33283,Miami,FL,Miami-Dade County,398.0
33296,Miami,FL,Miami-Dade County,398.0
33299,Miami,FL,Miami-Dade County,398.0
33109,Miami Beach,FL,Miami-Dade County,398.0
33119,Miami Beach,FL,Miami-Dade County,398.0
33139,Miami Beach,FL,Miami-Dade County,398.0
33140,Miami Beach,FL,Miami-Dade County,398.0
33141,Miami Beach,FL,Miami-Dade County,398.0
33154,Miami Beach,FL,Miami-Dade County,398.0
33239,Miami Beach,FL,Miami-Dade County,398.0
33056,Miami Gardens,FL,Miami-Dade County,398.0
32745,Mid Florida,FL,Seminole County,189.5
32799,Mid Florida,FL,Seminole County,189.5
32537,Milligan,FL,Okaloosa County,196.5
32570,Milton,FL,Santa Rosa County,177.0
32571,Milton,FL,Santa Rosa County,177.0
32572,Milton,FL,Santa Rosa County,177.0
32583,Milton,FL,Santa Rosa County,177.0
32754,Mims,FL,Brevard County,338.5
32550,Miramar Beach,FL,Walton County,196.5
32577,Molino,FL,Escambia County,236.5
32434,Mossy Head,FL,Walton County,177.0
33860,Mulberry,FL,Polk County,239.0
33938,Murdock,FL,Charlotte County,358.5
34251,Myakka City,FL,Manatee County,239.0
33856,Nalcrest,FL,Polk County,239.0
34101,Naples,FL,Collier County,293.5
34102,Naples,FL,Collier County,293.5
34103,Naples,FL,Collier County,293.5
34104,Naples,FL,Collier County,293.5
34105,Naples,FL,Collier County,293.5
34106,Naples,FL,Collier County,293.5
34107,Naples,FL,Collier County,293.5
34108,Naples,FL,Collier County,293.5
34109,Naples,FL,Collier County,293.5
34110,Naples,FL,Collier County,293.5
34112,Naples,FL,Collier County,293.5
34113,Naples,FL,Collier County,293.5
34114,Naples,FL,Collier County,293.5
34116,Naples,FL,Collier County,293.5
34117,Naples,FL,Collier County,293.5
34119,Naples,FL,Collier County,293.5
34120,Naples,FL,Collier County,293.5
32566,Navarre,FL,Santa Rosa County,177.0
32266,Neptune Beach,FL,Duval County,181.0
