zip,city,state,county,payout
45482,Dayton,OH,Montgomery County,201.0
45490,Dayton,OH,Montgomery County,201.0
43318,De Graff,OH,Logan County,165.5
45115,Decatur,OH,Brown County,165.5
44411,Deerfield,OH,Portage County,189.0
44693,Deersville,OH,Harrison County,165.5
43512,Defiance,OH,Defiance County,165.5
43015,Delaware,OH,Delaware County,309.0
44620,Dellroy,OH,Carroll County,174.0
45833,Delphos,OH,Allen County,165.5
43515,Delta,OH,Fulton County,165.5
44621,Dennison,OH,Tuscarawas County,177.0
43117,Derby,OH,Pickaway County,189.0
43733,Derwent,OH,Guernsey County,165.5
43516,Deshler,OH,Henry County,165.5
45727,Dexter City,OH,Noble County,162.5
44412,Diamond,OH,Portage County,189.0
43917,Dillonvale,OH,Jefferson County,165.5
45835,Dola,OH,Hardin County,165.5
45319,Donnelsville,OH,Clark County,201.0
44032,Dorset,OH,Ashtabula County,177.0
44622,Dover,OH,Tuscarawas County,177.0
44230,Doylestown,OH,Wayne County,177.0
43821,Dresden,OH,Muskingum County,165.5
43016,Dublin,OH,Franklin County,292.0
43017,Dublin,OH,Franklin County,292.0
43414,Dunbridge,OH,Wood County,177.0
43734,Duncan Falls,OH,Muskingum County,165.5
44624,Dundee,OH,Holmes County,177.0
45836,Dunkirk,OH,Hardin County,165.5
45837,Dupont,OH,Putnam County,231.5
44730,East Canton,OH,Stark County,189.0
44033,East Claridon,OH,Geauga County,201.0
43735,East Fultonham,OH,Muskingum County,165.5
43319,East Liberty,OH,Logan County,165.5
43920,East Liverpool,OH,Columbiana County,177.0
44413,East Palestine,OH,Columbiana County,177.0
44625,East Rochester,OH,Columbiana County,177.0
44626,East Sparta,OH,Stark County,189.0
43925,East Springfield,OH,Jefferson County,165.5
44095,Eastlake,OH,Lake County,189.0
44097,Eastlake,OH,Lake County,189.0
45320,Eaton,OH,Preble County,189.0
43517,Edgerton,OH,Williams County,165.5
43320,Edison,OH,Morrow County,189.0
43518,Edon,OH,Williams County,165.5
45321,Eldorado,OH,Preble County,189.0
45838,Elgin,OH,Van Wert County,165.5
44415,Elkton,OH,Columbiana County,177.0
44416,Ellsworth,OH,Mahoning County,177.0
43416,Elmore,OH,Ottawa County,177.0
44035,Elyria,OH,Lorain County,201.0
44036,Elyria,OH,Lorain County,201.0
43926,Empire,OH,Jefferson County,165.5
45322,Englewood,OH,Montgomery County,201.0
45323,Enon,OH,Clark County,201.0
43018,Etna,OH,Licking County,189.0
44117,Euclid,OH,Cuyahoga County,217.0
44123,Euclid,OH,Cuyahoga County,217.0
44132,Euclid,OH,Cuyahoga County,217.0
43519,Evansport,OH,Defiance County,165.5
45324,Fairborn,OH,Greene County,165.5
45014,Fairfield,OH,Butler County,224.0
45018,Fairfield,OH,Butler County,224.0
44334,Fairlawn,OH,Summit County,213.0
43927,Fairpoint,OH,Belmont County,165.5
43736,Fairview,OH,Guernsey County,165.5
44417,Farmdale,OH,Trumbull County,177.0
43520,Farmer,OH,Defiance County,165.5
45325,Farmersville,OH,Montgomery County,201.0
43521,Fayette,OH,Fulton County,165.5
45118,Fayetteville,OH,Brown County,165.5
45119,Feesburg,OH,Brown County,165.5
45120,Felicity,OH,Clermont County,224.0
45839,Findlay,OH,Hancock County,165.5
45840,Findlay,OH,Hancock County,165.5
44828,Flat Rock,OH,Seneca County,165.5
45729,Fleming,OH,Washington County,165.5
45326,Fletcher,OH,Miami County,224.0
43977,Flushing,OH,Belmont County,165.5
45843,Forest,OH,Hardin County,165.5
45844,Fort Jennings,OH,Putnam County,231.5
45845,Fort Loramie,OH,Shelby County,177.0
45846,Fort Recovery,OH,Mercer County,165.5
44830,Fostoria,OH,Seneca County,165.5
44418,Fowler,OH,Trumbull County,177.0
45628,Frankfort,OH,Ross County,165.5
45005,Franklin,OH,Warren County,224.0
45629,Franklin Furnace,OH,Scioto County,165.5
43822,Frazeysburg,OH,Muskingum County,165.5
44627,Fredericksburg,OH,Wayne County,177.0
43019,Fredericktown,OH,Knox County,162.5
43973,Freeport,OH,Harrison County,165.5
43420,Fremont,OH,Sandusky County,177.0
43824,Fresno,OH,Coshocton County,165.5
45630,Friendship,OH,Scioto County,165.5
43321,Fulton,OH,Morrow County,189.0
43738,Fultonham,OH,Muskingum County,165.5
43021,Galena,OH,Delaware County,309.0
44833,Galion,OH,Crawford County,165.5
45631,Gallipolis,OH,Gallia County,165.5
43119,Galloway,OH,Franklin County,292.0
43022,Gambier,OH,Knox County,162.5
44231,Garrettsville,OH,Portage County,189.0
44040,Gates Mills,OH,Cuyahoga County,217.0
44041,Geneva,OH,Ashtabula County,177.0
43430,Genoa,OH,Ottawa County,177.0
45121,Georgetown,OH,Brown County,165.5
45327,Germantown,OH,Montgomery County,201.0
45328,Gettysburg,OH,Darke County,165.5
43431,Gibsonburg,OH,Sandusky County,177.0
44420,Girard,OH,Trumbull County,177.0
45848,Glandorf,OH,Putnam County,231.5
43928,Glencoe,OH,Belmont County,165.5
43739,Glenford,OH,Perry County,165.5
44628,Glenmont,OH,Holmes County,177.0
45732,Glouster,OH,Athens County,165.5
44629,Gnadenhutten,OH,Tuscarawas County,177.0
45809,Gomer,OH,Allen County,165.5
45122,Goshen,OH,Clermont County,224.0
44044,Grafton,OH,Lorain County,201.0
43522,Grand Rapids,OH,Wood County,177.0
44045,Grand River,OH,Lake County,189.0
